Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.152584083333333,NAK,,,,,
0.152607333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152610666666667,NAK,,,,,
0.152635166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152638500000000,NAK,,,,,
0.152678500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152681833333333,NAK,,,,,
0.152713833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152717208333333,NAK,,,,,
0.152741458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152744791666667,NAK,,,,,
0.152789041666667,NAK,,,,,
0.152821583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152824958333333,NAK,,,,,
0.152848708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152852041666667,NAK,,,,,
0.152884125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152887458333333,NAK,,,,,
0.152929041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.152932375000000,NAK,,,,,
0.153023250000000,SOF,,,'609' (0x261),,\r (0x0D)
0.153026583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.153029958333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.153034541666667,ACK,,,,,
0.154023416666667,SOF,,,'610' (0x262),,'5' (0x05)
0.155023583333333,SOF,,,'611' (0x263),,'26' (0x1A)
0.156023708333333,SOF,,,'612' (0x264),,'21' (0x15)
0.157023875000000,SOF,,,'613' (0x265),,\n (0x0A)
0.158024041666667,SOF,,,'614' (0x266),,'2' (0x02)
0.159024166666667,SOF,,,'615' (0x267),,'29' (0x1D)
0.160024333333333,SOF,,,'616' (0x268),,'28' (0x1C)
0.161024500000000,SOF,,,'617' (0x269),,'3' (0x03)
0.162024625000000,SOF,,,'618' (0x26A),,'11' (0x0B)
0.163024750000000,SOF,,,'619' (0x26B),,'20' (0x14)
0.164024916666667,SOF,,,'620' (0x26C),,'27' (0x1B)
0.165025083333333,SOF,,,'621' (0x26D),,'4' (0x04)
0.166025208333333,SOF,,,'622' (0x26E),,'12' (0x0C)
0.167025375000000,SOF,,,'623' (0x26F),,'19' (0x13)
0.168025541666667,SOF,,,'624' (0x270),,'14' (0x0E)
0.169025666666667,SOF,,,'625' (0x271),,'17' (0x11)
0.170025833333333,SOF,,,'626' (0x272),,'25' (0x19)
0.171026000000000,SOF,,,'627' (0x273),,'6' (0x06)
0.172026125000000,SOF,,,'628' (0x274),,\t (0x09)
0.173026291666667,SOF,,,'629' (0x275),,'22' (0x16)
0.174026458333333,SOF,,,'630' (0x276),,'30' (0x1E)
0.175026583333333,SOF,,,'631' (0x277),,'1' (0x01)
0.176026750000000,SOF,,,'632' (0x278),,'0' (0x00)
0.177026916666667,SOF,,,'633' (0x279),,'31' (0x1F)
0.178027041666667,SOF,,,'634' (0x27A),,'23' (0x17)
0.179027208333333,SOF,,,'635' (0x27B),,'8' (0x08)
0.180027375000000,SOF,,,'636' (0x27C),,'7' (0x07)
0.181027541666667,SOF,,,'637' (0x27D),,'24' (0x18)
0.182027666666667,SOF,,,'638' (0x27E),,'16' (0x10)
0.182544083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182547458333333,NAK,,,,,
0.182582708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182586041666667,NAK,,,,,
0.182618291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182621625000000,NAK,,,,,
0.182644708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182648041666667,NAK,,,,,
0.182683041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182686416666667,NAK,,,,,
0.182709625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182713000000000,NAK,,,,,
0.182727750000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.182731000000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.182735666666667,ACK,,,,,
0.182748916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182752250000000,NAK,,,,,
0.182790250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182793583333333,NAK,,,,,
0.182825500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182828833333333,NAK,,,,,
0.182860750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182864083333333,NAK,,,,,
0.182896333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182899666666667,NAK,,,,,
0.182923250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182926583333333,NAK,,,,,
0.182950500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.182953833333333,NAK,,,,,
0.183027833333333,SOF,,,'639' (0x27F),,'15' (0x0F)
0.183031250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183034583333333,NAK,,,,,
0.183058083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183061458333333,NAK,,,,,
0.183093500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183096875000000,NAK,,,,,
0.183120583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183123958333333,NAK,,,,,
0.183165416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183168791666667,NAK,,,,,
0.183200875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183204208333333,NAK,,,,,
0.183236291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183239625000000,NAK,,,,,
0.183263041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183266375000000,NAK,,,,,
0.183308041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183311375000000,NAK,,,,,
0.183343791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183347125000000,NAK,,,,,
0.183371375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183374708333333,NAK,,,,,
0.183415375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183418708333333,NAK,,,,,
0.183451291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183478041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.183481416666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.183485916666667,ACK,,,,,
0.184028000000000,SOF,,,'640' (0x280),,'30' (0x1E)
0.186028291666667,SOF,,,'642' (0x282),,\t (0x09)
0.187028458333333,SOF,,,'643' (0x283),,'22' (0x16)
0.189028750000000,SOF,,,'645' (0x285),,'6' (0x06)
0.190028916666667,SOF,,,'646' (0x286),,'14' (0x0E)
0.191029083333333,SOF,,,'647' (0x287),,'17' (0x11)
0.192029208333333,SOF,,,'648' (0x288),,'16' (0x10)
0.193029375000000,SOF,,,'649' (0x289),,'15' (0x0F)
0.194029541666667,SOF,,,'650' (0x28A),,'7' (0x07)
0.195029625000000,SOF,,,'651' (0x28B),,'24' (0x18)
0.196029791666667,SOF,,,'652' (0x28C),,'23' (0x17)
0.197029958333333,SOF,,,'653' (0x28D),,'8' (0x08)
0.199030250000000,SOF,,,'655' (0x28F),,'31' (0x1F)
0.200030416666667,SOF,,,'656' (0x290),,'2' (0x02)
0.201030583333333,SOF,,,'657' (0x291),,'29' (0x1D)
0.202030708333333,SOF,,,'658' (0x292),,'21' (0x15)
0.203030875000000,SOF,,,'659' (0x293),,\n (0x0A)
0.204031041666667,SOF,,,'660' (0x294),,'5' (0x05)
0.205031166666667,SOF,,,'661' (0x295),,'26' (0x1A)
0.206031333333333,SOF,,,'662' (0x296),,'18' (0x12)
0.207031500000000,SOF,,,'663' (0x297),,\r (0x0D)
0.208031625000000,SOF,,,'664' (0x298),,'12' (0x0C)
0.209031791666667,SOF,,,'665' (0x299),,'19' (0x13)
0.210031958333333,SOF,,,'666' (0x29A),,'27' (0x1B)
0.211032083333333,SOF,,,'667' (0x29B),,'4' (0x04)
0.212032250000000,SOF,,,'668' (0x29C),,'11' (0x0B)
0.212294750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212298083333333,NAK,,,,,
0.212321500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212324833333333,NAK,,,,,
0.212357083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212360416666667,NAK,,,,,
0.212384166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212387500000000,NAK,,,,,
0.212411583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212414916666667,NAK,,,,,
0.212446000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212449333333333,NAK,,,,,
0.212473250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212476583333333,NAK,,,,,
0.212508666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.212511833333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.212516500000000,ACK,,,,,
0.212518583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212521916666667,NAK,,,,,
0.212539166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212542500000000,NAK,,,,,
0.212574083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212577416666667,NAK,,,,,
0.212601500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212640125000000,NAK,,,,,
0.212669916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212673291666667,NAK,,,,,
0.212705333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212708708333333,NAK,,,,,
0.212740541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212743875000000,NAK,,,,,
0.212767208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212770541666667,NAK,,,,,
0.212812458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212815791666667,NAK,,,,,
0.212848208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212851541666667,NAK,,,,,
0.212874791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212878125000000,NAK,,,,,
0.212919791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212923125000000,NAK,,,,,
0.212955208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.212958541666667,NAK,,,,,
0.213032416666667,SOF,,,'669' (0x29D),,'20' (0x14)
0.213035833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213039166666667,NAK,,,,,
0.213062583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213065916666667,NAK,,,,,
0.213089333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213092666666667,NAK,,,,,
0.213125250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213128583333333,NAK,,,,,
0.213155333333333,NAK,,,,,
0.213179416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213182750000000,NAK,,,,,
0.213214500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213217833333333,NAK,,,,,
0.213242250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213245583333333,NAK,,,,,
0.213277333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.213280666666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.213285166666667,ACK,,,,,
0.214032583333333,SOF,,,'670' (0x29E),,'28' (0x1C)
0.215032708333333,SOF,,,'671' (0x29F),,'3' (0x03)
0.216032875000000,SOF,,,'672' (0x2A0),,'15' (0x0F)
0.217033041666667,SOF,,,'673' (0x2A1),,'16' (0x10)
0.218033166666667,SOF,,,'674' (0x2A2),,'24' (0x18)
0.219033333333333,SOF,,,'675' (0x2A3),,'7' (0x07)
0.220033500000000,SOF,,,'676' (0x2A4),,'8' (0x08)
0.221033625000000,SOF,,,'677' (0x2A5),,'23' (0x17)
0.222033791666667,SOF,,,'678' (0x2A6),,'31' (0x1F)
0.223033958333333,SOF,,,'679' (0x2A7),,'0' (0x00)
0.225034250000000,SOF,,,'681' (0x2A9),,'30' (0x1E)
0.226034416666667,SOF,,,'682' (0x2AA),,'22' (0x16)
0.227034583333333,SOF,,,'683' (0x2AB),,\t (0x09)
0.228034666666667,SOF,,,'684' (0x2AC),,'6' (0x06)
0.229034833333333,SOF,,,'685' (0x2AD),,'25' (0x19)
0.230035000000000,SOF,,,'686' (0x2AE),,'17' (0x11)
0.231035125000000,SOF,,,'687' (0x2AF),,'14' (0x0E)
0.232035291666667,SOF,,,'688' (0x2B0),,'19' (0x13)
0.233035458333333,SOF,,,'689' (0x2B1),,'12' (0x0C)
0.234035583333333,SOF,,,'690' (0x2B2),,'4' (0x04)
0.235035750000000,SOF,,,'691' (0x2B3),,'27' (0x1B)
0.236035916666667,SOF,,,'692' (0x2B4),,'20' (0x14)
0.238036208333333,SOF,,,'694' (0x2B6),,'3' (0x03)
0.239036375000000,SOF,,,'695' (0x2B7),,'28' (0x1C)
0.240036541666667,SOF,,,'696' (0x2B8),,'29' (0x1D)
0.241036666666667,SOF,,,'697' (0x2B9),,'2' (0x02)
0.242036833333333,SOF,,,'698' (0x2BA),,\n (0x0A)
0.242613458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242616833333333,NAK,,,,,
0.242640583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242643916666667,NAK,,,,,
0.242675583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242678916666667,NAK,,,,,
0.242702833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242706166666667,NAK,,,,,
0.242737916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242741250000000,NAK,,,,,
0.242765000000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.242768166666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.242772833333333,ACK,,,,,
0.242774916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242778250000000,NAK,,,,,
0.242818916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242822250000000,NAK,,,,,
0.242854333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242857666666667,NAK,,,,,
0.242889916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242893250000000,NAK,,,,,
0.242917083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.242920416666667,NAK,,,,,
0.242952166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243037000000000,SOF,,,'699' (0x2BB),,'21' (0x15)
0.243040333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243043708333333,NAK,,,,,
0.243067208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243070541666667,NAK,,,,,
0.243103375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243106708333333,NAK,,,,,
0.243130875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243134208333333,NAK,,,,,
0.243174541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243177875000000,NAK,,,,,
0.243209958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243213291666667,NAK,,,,,
0.243237041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243240375000000,NAK,,,,,
0.243272125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243275458333333,NAK,,,,,
0.243317541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243320875000000,NAK,,,,,
0.243344791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243379375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243382750000000,NAK,,,,,
0.243424666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243428000000000,NAK,,,,,
0.243455083333333,NAK,,,,,
0.243486791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243490166666667,NAK,,,,,
0.243514250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.243517583333333,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.243522166666667,ACK,,,,,
0.244037166666667,SOF,,,'700' (0x2BC),,'26' (0x1A)
0.245037291666667,SOF,,,'701' (0x2BD),,'5' (0x05)
0.246037458333333,SOF,,,'702' (0x2BE),,\r (0x0D)
0.247037625000000,SOF,,,'703' (0x2BF),,'18' (0x12)
0.248037750000000,SOF,,,'704' (0x2C0),,'21' (0x15)
0.249037916666667,SOF,,,'705' (0x2C1),,\n (0x0A)
0.250038083333333,SOF,,,'706' (0x2C2),,'2' (0x02)
0.251038208333333,SOF,,,'707' (0x2C3),,'29' (0x1D)
0.252038375000000,SOF,,,'708' (0x2C4),,'18' (0x12)
0.253038541666667,SOF,,,'709' (0x2C5),,\r (0x0D)
0.254038666666667,SOF,,,'710' (0x2C6),,'5' (0x05)
0.255038833333333,SOF,,,'711' (0x2C7),,'26' (0x1A)
0.256039000000000,SOF,,,'712' (0x2C8),,'27' (0x1B)
0.257039125000000,SOF,,,'713' (0x2C9),,'4' (0x04)
0.258039291666667,SOF,,,'714' (0x2CA),,'12' (0x0C)
0.259039458333333,SOF,,,'715' (0x2CB),,'19' (0x13)
0.260039583333333,SOF,,,'716' (0x2CC),,'28' (0x1C)
0.261039708333333,SOF,,,'717' (0x2CD),,'3' (0x03)
0.262039875000000,SOF,,,'718' (0x2CE),,'11' (0x0B)
0.263040041666667,SOF,,,'719' (0x2CF),,'20' (0x14)
0.264040166666667,SOF,,,'720' (0x2D0),,\t (0x09)
0.265040333333333,SOF,,,'721' (0x2D1),,'22' (0x16)
0.266040500000000,SOF,,,'722' (0x2D2),,'30' (0x1E)
0.267040625000000,SOF,,,'723' (0x2D3),,'1' (0x01)
0.268040791666667,SOF,,,'724' (0x2D4),,'14' (0x0E)
0.269040958333333,SOF,,,'725' (0x2D5),,'17' (0x11)
0.270041083333333,SOF,,,'726' (0x2D6),,'25' (0x19)
0.271041250000000,SOF,,,'727' (0x2D7),,'6' (0x06)
0.272041416666667,SOF,,,'728' (0x2D8),,'7' (0x07)
0.272410958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272414333333333,NAK,,,,,
0.272437583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272440916666667,NAK,,,,,
0.272464833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272468166666667,NAK,,,,,
0.272500250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272527333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272530708333333,NAK,,,,,
0.272572250000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.272575416666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.272580125000000,ACK,,,,,
0.272582166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272585541666667,NAK,,,,,
0.272611416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272614791666667,NAK,,,,,
0.272646875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272650208333333,NAK,,,,,
0.272696708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272700041666667,NAK,,,,,
0.272731958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272735291666667,NAK,,,,,
0.272758875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272762208333333,NAK,,,,,
0.272804041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272807375000000,NAK,,,,,
0.272839375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272842708333333,NAK,,,,,
0.272866041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272869375000000,NAK,,,,,
0.272901541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272946791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272950166666667,NAK,,,,,
0.272975250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.272978583333333,NAK,,,,,
0.273041541666667,SOF,,,'729' (0x2D9),,'24' (0x18)
0.273044875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273048250000000,NAK,,,,,
0.273072666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273076000000000,NAK,,,,,
0.273099250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273102583333333,NAK,,,,,
0.273126666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273130000000000,NAK,,,,,
0.273161916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273165250000000,NAK,,,,,
0.273189166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273192500000000,NAK,,,,,
0.273224416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273227750000000,NAK,,,,,
0.273251666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273255000000000,NAK,,,,,
0.273286583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273313666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.273317041666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.273321583333333,ACK,,,,,
0.274041708333333,SOF,,,'730' (0x2DA),,'16' (0x10)
0.275041875000000,SOF,,,'731' (0x2DB),,'15' (0x0F)
0.276042041666667,SOF,,,'732' (0x2DC),,'0' (0x00)
0.277042208333333,SOF,,,'733' (0x2DD),,'31' (0x1F)
0.278042333333333,SOF,,,'734' (0x2DE),,'23' (0x17)
0.279042500000000,SOF,,,'735' (0x2DF),,'8' (0x08)
0.280042666666667,SOF,,,'736' (0x2E0),,'4' (0x04)
0.281042791666667,SOF,,,'737' (0x2E1),,'27' (0x1B)
0.282042958333333,SOF,,,'738' (0x2E2),,'19' (0x13)
0.283043125000000,SOF,,,'739' (0x2E3),,'12' (0x0C)
0.284043250000000,SOF,,,'740' (0x2E4),,'3' (0x03)
0.285043416666667,SOF,,,'741' (0x2E5),,'28' (0x1C)
0.286043583333333,SOF,,,'742' (0x2E6),,'20' (0x14)
0.287043708333333,SOF,,,'743' (0x2E7),,'11' (0x0B)
0.288043875000000,SOF,,,'744' (0x2E8),,\n (0x0A)
0.289044041666667,SOF,,,'745' (0x2E9),,'21' (0x15)
0.290044166666667,SOF,,,'746' (0x2EA),,'29' (0x1D)
0.291044333333333,SOF,,,'747' (0x2EB),,'2' (0x02)
0.292044458333333,SOF,,,'748' (0x2EC),,\r (0x0D)
0.293044625000000,SOF,,,'749' (0x2ED),,'18' (0x12)
0.294044750000000,SOF,,,'750' (0x2EE),,'26' (0x1A)
0.295044916666667,SOF,,,'751' (0x2EF),,'5' (0x05)
0.296045083333333,SOF,,,'752' (0x2F0),,'24' (0x18)
0.297045208333333,SOF,,,'753' (0x2F1),,'7' (0x07)
0.298045375000000,SOF,,,'754' (0x2F2),,'15' (0x0F)
0.299045541666667,SOF,,,'755' (0x2F3),,'16' (0x10)
0.300045666666667,SOF,,,'756' (0x2F4),,'31' (0x1F)
0.301045833333333,SOF,,,'757' (0x2F5),,'0' (0x00)
0.302046000000000,SOF,,,'758' (0x2F6),,'8' (0x08)
0.302156416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302159791666667,NAK,,,,,
0.302201291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302204625000000,NAK,,,,,
0.302236875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302240208333333,NAK,,,,,
0.302263625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302266958333333,NAK,,,,,
0.302308625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302311958333333,NAK,,,,,
0.302326875000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.302330041666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.302334708333333,ACK,,,,,
0.302348125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302351458333333,NAK,,,,,
0.302383541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302386875000000,NAK,,,,,
0.302410458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302413791666667,NAK,,,,,
0.302451208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302478625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302482000000000,NAK,,,,,
0.302513750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302517083333333,NAK,,,,,
0.302540666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302544000000000,NAK,,,,,
0.302579750000000,NAK,,,,,
0.302603125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302606500000000,NAK,,,,,
0.302630166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302633500000000,NAK,,,,,
0.302665166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302668500000000,NAK,,,,,
0.302693083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302696416666667,NAK,,,,,
0.302728166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302731500000000,NAK,,,,,
0.302755750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302759083333333,NAK,,,,,
0.302790833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302794166666667,NAK,,,,,
0.302817750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302821083333333,NAK,,,,,
0.302854166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302857541666667,NAK,,,,,
0.302880916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302884291666667,NAK,,,,,
0.302916500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302919875000000,NAK,,,,,
0.302943458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302946791666667,NAK,,,,,
0.302970708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.302974041666667,NAK,,,,,
0.303046125000000,SOF,,,'759' (0x2F7),,'23' (0x17)
0.303049458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.303052791666667,NAK,,,,,
0.303076375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.303079708333333,NAK,,,,,
0.303111958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.303115291666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.303119875000000,ACK,,,,,
0.304046291666667,SOF,,,'760' (0x2F8),,'22' (0x16)
0.305046458333333,SOF,,,'761' (0x2F9),,\t (0x09)
0.306046583333333,SOF,,,'762' (0x2FA),,'1' (0x01)
0.307046750000000,SOF,,,'763' (0x2FB),,'30' (0x1E)
0.308046916666667,SOF,,,'764' (0x2FC),,'17' (0x11)
0.309047083333333,SOF,,,'765' (0x2FD),,'14' (0x0E)
0.311047375000000,SOF,,,'767' (0x2FF),,'25' (0x19)
0.312047541666667,SOF,,,'768' (0x300),,\r (0x0D)
0.313047708333333,SOF,,,'769' (0x301),,'18' (0x12)
0.314047833333333,SOF,,,'770' (0x302),,'26' (0x1A)
