Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.628541958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628545333333333,NAK,,,,,
0.628561375000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628564750000000,DATA1,,,,\t (0x09) '2' (0x02) ' (0x27) '0' (0x00),'30534' (0x7746)
0.628570541666667,ACK,,,,,
0.628581791666667,OUT,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628584958333333,DATA1,,,,,'0' (0x0000)
0.628588333333333,ACK,,,,,
0.628708583333333,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628741208333333,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '2' (0x02) '0' (0x00) '0' (0x00) ' (0x27) '0' (0x00),'42163' (0xA4B3)
0.628749916666667,ACK,,,,,
0.628766333333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628769666666667,NAK,,,,,
0.628785583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628788916666667,NAK,,,,,
0.628797666666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628801000000000,NAK,,,,,
0.628816916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628820250000000,NAK,,,,,
0.628836166666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628839500000000,NAK,,,,,
0.628855416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628858750000000,NAK,,,,,
0.628891250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628894583333333,NAK,,,,,
0.628903833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628907166666667,NAK,,,,,
0.628990458333333,SOF,,,'606' (0x25E),,'1' (0x01)
0.628993791666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.628997125000000,NAK,,,,,
0.629009250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629012625000000,NAK,,,,,
0.629028875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629032208333333,NAK,,,,,
0.629048291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629051625000000,NAK,,,,,
0.629067875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629071208333333,NAK,,,,,
0.629087291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629090625000000,NAK,,,,,
0.629106875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629110208333333,NAK,,,,,
0.629134291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629137625000000,NAK,,,,,
0.629154041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629157375000000,NAK,,,,,
0.629173625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629176958333333,NAK,,,,,
0.629193041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629196375000000,NAK,,,,,
0.629212458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629215791666667,NAK,,,,,
0.629225041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629228375000000,NAK,,,,,
0.629266291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629269625000000,NAK,,,,,
0.629285875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629289208333333,NAK,,,,,
0.629305291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629308625000000,NAK,,,,,
0.629324708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629328083333333,NAK,,,,,
0.629344125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629347500000000,NAK,,,,,
0.629378083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629381416666667,NAK,,,,,
0.629404833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629408166666667,NAK,,,,,
0.629417083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629420416666667,NAK,,,,,
0.629439833333333,NAK,,,,,
0.629456041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629459416666667,NAK,,,,,
0.629475416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629478750000000,NAK,,,,,
0.629516333333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629519666666667,NAK,,,,,
0.629535666666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629539000000000,NAK,,,,,
0.629555333333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629558666666667,NAK,,,,,
0.629575500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629578833333333,NAK,,,,,
0.629587750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629591083333333,NAK,,,,,
0.629628000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629631333333333,NAK,,,,,
0.629647416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629650750000000,NAK,,,,,
0.629667000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629670333333333,NAK,,,,,
0.629686416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629689750000000,NAK,,,,,
0.629705833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629725250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629757750000000,ACK,,,,,
0.629773666666667,OUT,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.629776833333333,DATA1,,,,,'0' (0x0000)
0.629780208333333,ACK,,,,,
0.629990583333333,SOF,,,'607' (0x25F),,'30' (0x1E)
0.630009416666667,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.630012666666667,DATA0,,,,'0' (0x00) \t (0x09) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00),'9511' (0x2527)
0.630021375000000,ACK,,,,,
0.630034875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.630038208333333,DATA1,,,,,'0' (0x0000)
0.630041375000000,ACK,,,,,
0.630990750000000,SOF,,,'608' (0x260),,'18' (0x12)
0.631990916666667,SOF,,,'609' (0x261),,\r (0x0D)
0.632991041666667,SOF,,,'610' (0x262),,'5' (0x05)
0.633991208333333,SOF,,,'611' (0x263),,'26' (0x1A)
0.634991375000000,SOF,,,'612' (0x264),,'21' (0x15)
0.635991500000000,SOF,,,'613' (0x265),,\n (0x0A)
0.636991666666667,SOF,,,'614' (0x266),,'2' (0x02)
0.637991833333333,SOF,,,'615' (0x267),,'29' (0x1D)
0.638991958333333,SOF,,,'616' (0x268),,'28' (0x1C)
0.639992125000000,SOF,,,'617' (0x269),,'3' (0x03)
0.640992291666667,SOF,,,'618' (0x26A),,'11' (0x0B)
0.641992416666667,SOF,,,'619' (0x26B),,'20' (0x14)
0.642992583333333,SOF,,,'620' (0x26C),,'27' (0x1B)
0.643992750000000,SOF,,,'621' (0x26D),,'4' (0x04)
0.644992875000000,SOF,,,'622' (0x26E),,'12' (0x0C)
0.645993041666667,SOF,,,'623' (0x26F),,'19' (0x13)
0.646993208333333,SOF,,,'624' (0x270),,'14' (0x0E)
0.647993333333333,SOF,,,'625' (0x271),,'17' (0x11)
0.648993500000000,SOF,,,'626' (0x272),,'25' (0x19)
0.649993666666667,SOF,,,'627' (0x273),,'6' (0x06)
0.650993791666667,SOF,,,'628' (0x274),,\t (0x09)
0.651993958333333,SOF,,,'629' (0x275),,'22' (0x16)
0.652994125000000,SOF,,,'630' (0x276),,'30' (0x1E)
0.653994250000000,SOF,,,'631' (0x277),,'1' (0x01)
0.654994416666667,SOF,,,'632' (0x278),,'0' (0x00)
0.655994583333333,SOF,,,'633' (0x279),,'31' (0x1F)
0.656994750000000,SOF,,,'634' (0x27A),,'23' (0x17)
0.657994875000000,SOF,,,'635' (0x27B),,'8' (0x08)
0.658995041666667,SOF,,,'636' (0x27C),,'7' (0x07)
0.659995208333333,SOF,,,'637' (0x27D),,'24' (0x18)
0.660995333333333,SOF,,,'638' (0x27E),,'16' (0x10)
0.661995500000000,SOF,,,'639' (0x27F),,'15' (0x0F)
0.662995666666667,SOF,,,'640' (0x280),,'30' (0x1E)
0.663995791666667,SOF,,,'641' (0x281),,'1' (0x01)
0.664995958333333,SOF,,,'642' (0x282),,\t (0x09)
0.665996125000000,SOF,,,'643' (0x283),,'22' (0x16)
0.666996250000000,SOF,,,'644' (0x284),,'25' (0x19)
0.667996416666667,SOF,,,'645' (0x285),,'6' (0x06)
0.668996583333333,SOF,,,'646' (0x286),,'14' (0x0E)
0.669996708333333,SOF,,,'647' (0x287),,'17' (0x11)
0.670996875000000,SOF,,,'648' (0x288),,'16' (0x10)
0.671997041666667,SOF,,,'649' (0x289),,'15' (0x0F)
0.672997166666667,SOF,,,'650' (0x28A),,'7' (0x07)
0.673997333333333,SOF,,,'651' (0x28B),,'24' (0x18)
0.674997500000000,SOF,,,'652' (0x28C),,'23' (0x17)
0.675997625000000,SOF,,,'653' (0x28D),,'8' (0x08)
0.676997791666667,SOF,,,'654' (0x28E),,'0' (0x00)
0.677997958333333,SOF,,,'655' (0x28F),,'31' (0x1F)
0.678998083333333,SOF,,,'656' (0x290),,'2' (0x02)
0.679998250000000,SOF,,,'657' (0x291),,'29' (0x1D)
0.680998416666667,SOF,,,'658' (0x292),,'21' (0x15)
0.681998541666667,SOF,,,'659' (0x293),,\n (0x0A)
0.682998708333333,SOF,,,'660' (0x294),,'5' (0x05)
0.683998875000000,SOF,,,'661' (0x295),,'26' (0x1A)
0.684999000000000,SOF,,,'662' (0x296),,'18' (0x12)
0.685999166666667,SOF,,,'663' (0x297),,\r (0x0D)
0.686999333333333,SOF,,,'664' (0x298),,'12' (0x0C)
0.687999458333333,SOF,,,'665' (0x299),,'19' (0x13)
0.688999625000000,SOF,,,'666' (0x29A),,'27' (0x1B)
0.689999791666667,SOF,,,'667' (0x29B),,'4' (0x04)
0.690999916666667,SOF,,,'668' (0x29C),,'11' (0x0B)
0.692000041666667,SOF,,,'669' (0x29D),,'20' (0x14)
0.693000208333333,SOF,,,'670' (0x29E),,'28' (0x1C)
0.694000375000000,SOF,,,'671' (0x29F),,'3' (0x03)
0.695000500000000,SOF,,,'672' (0x2A0),,'15' (0x0F)
0.696000666666667,SOF,,,'673' (0x2A1),,'16' (0x10)
0.697000833333333,SOF,,,'674' (0x2A2),,'24' (0x18)
0.698000958333333,SOF,,,'675' (0x2A3),,'7' (0x07)
0.699001125000000,SOF,,,'676' (0x2A4),,'8' (0x08)
0.699809333333333,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699812500000000,DATA0,,,,'161' (0xA1) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '1' (0x01),'32949' (0x80B5)
0.699821166666667,ACK,,,,,
0.699835000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699838333333333,NAK,,,,,
0.699854250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699857583333333,NAK,,,,,
0.699888833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699892166666667,NAK,,,,,
0.699901083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699904416666667,NAK,,,,,
0.699920333333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.699923708333333,NAK,,,,,
0.700001291666667,SOF,,,'677' (0x2A5),,'23' (0x17)
0.700004625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700007958333333,NAK,,,,,
0.700027875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700031208333333,NAK,,,,,
0.700050958333333,NAK,,,,,
0.700070375000000,NAK,,,,,
0.700086458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700089791666667,NAK,,,,,
0.700105541666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700108875000000,NAK,,,,,
0.700138875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700142208333333,NAK,,,,,
0.700158458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700161791666667,NAK,,,,,
0.700178041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700181375000000,NAK,,,,,
0.700197625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700200958333333,NAK,,,,,
0.700217041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700220375000000,NAK,,,,,
0.700236625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700239958333333,NAK,,,,,
0.700277125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700280458333333,NAK,,,,,
0.700296458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700299791666667,NAK,,,,,
0.700315958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700327958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700331333333333,NAK,,,,,
0.700347291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700350666666667,NAK,,,,,
0.700388958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700392333333333,NAK,,,,,
0.700409083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700412416666667,NAK,,,,,
0.700428500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700431833333333,NAK,,,,,
0.700447916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700451250000000,NAK,,,,,
0.700467500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700470833333333,NAK,,,,,
0.700487083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700490416666667,NAK,,,,,
0.700519833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700523166666667,NAK,,,,,
0.700539750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700543083333333,NAK,,,,,
0.700559000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700562333333333,NAK,,,,,
0.700578750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700582083333333,NAK,,,,,
0.700598166666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700601500000000,NAK,,,,,
0.700617583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700620916666667,NAK,,,,,
0.700645000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700648333333333,NAK,,,,,
0.700664416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700667750000000,NAK,,,,,
0.700683833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700687166666667,NAK,,,,,
0.700703416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700706750000000,NAK,,,,,
0.700722833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700745625000000,NAK,,,,,
0.700773458333333,NAK,,,,,
0.700789500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700792875000000,NAK,,,,,
0.700809250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700812625000000,NAK,,,,,
0.700828500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700831875000000,DATA1,,,,'0' (0x00) W (0x57) M (0x4D) A (0x41) N (0x4E) U (0x55) F (0x46) A (0x41) C (0x43) T (0x54) U (0x55) R (0x52) E (0x45) R (0x52) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ; (0x3B) M (0x4D) O (0x4F) D (0x44) E (0x45) L (0x4C) : (0x3A) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B) C (0x43) L (0x4C) A (0x41) S (0x53) S (0x53) : (0x3A) P (0x50) R (0x52) I (0x49) N (0x4E) T (0x54) E (0x45) R (0x52) ; (0x3B) D (0x44) E (0x45) S (0x53) C (0x43) R (0x52) I (0x49) P (0x50) T (0x54) I (0x49),'26719' (0x685F)
0.700877708333333,ACK,,,,,
0.700897208333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700900541666667,NAK,,,,,
0.700916541666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700919875000000,NAK,,,,,
0.700935875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.700939208333333,NAK,,,,,
0.701001416666667,SOF,,,'678' (0x2A6),,'31' (0x1F)
0.701004833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701008208333333,NAK,,,,,
0.701027291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701030625000000,NAK,,,,,
0.701046708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701050041666667,NAK,,,,,
0.701066125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701069458333333,NAK,,,,,
0.701085708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701089041666667,NAK,,,,,
0.701105125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701138958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701142333333333,DATA0,,,,O (0x4F) N (0x4E) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ' ' (0x20) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B),'53422' (0xD0AE)
0.701161000000000,ACK,,,,,
0.701179083333333,OUT,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701182333333333,DATA1,,,,,'0' (0x0000)
0.701185666666667,ACK,,,,,
0.701407958333333,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701411208333333,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '18' (0x12) '0' (0x00),'62688' (0xF4E0)
0.701419916666667,ACK,,,,,
0.701433583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701436916666667,NAK,,,,,
0.701452916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701456250000000,NAK,,,,,
0.701472416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701475750000000,NAK,,,,,
0.701491916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701495250000000,NAK,,,,,
0.701519916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701523291666667,NAK,,,,,
0.701539166666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701542541666667,NAK,,,,,
0.701558416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701561791666667,NAK,,,,,
0.701578000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701581375000000,NAK,,,,,
0.701597416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701600791666667,NAK,,,,,
0.701616875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701620208333333,NAK,,,,,
0.701645125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701648458333333,NAK,,,,,
0.701664375000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701667708333333,NAK,,,,,
0.701683791666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701687125000000,NAK,,,,,
0.701703208333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701706541666667,NAK,,,,,
0.701715458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701718791666667,NAK,,,,,
0.701734708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701738041666667,NAK,,,,,
0.701758375000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701761708333333,NAK,,,,,
0.701777625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701780958333333,NAK,,,,,
0.701797041666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701800375000000,NAK,,,,,
0.701816625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701819958333333,NAK,,,,,
0.701835875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701839208333333,NAK,,,,,
0.701855125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701858458333333,NAK,,,,,
0.701889125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701892458333333,NAK,,,,,
0.701915875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701919250000000,NAK,,,,,
0.701928083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.701931416666667,NAK,,,,,
0.702001583333333,SOF,,,'679' (0x2A7),,'0' (0x00)
0.702004916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702008250000000,NAK,,,,,
0.702027375000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702030750000000,NAK,,,,,
0.702047000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702050333333333,NAK,,,,,
0.702066416666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702069750000000,NAK,,,,,
0.702086000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702089333333333,NAK,,,,,
0.702098916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702102250000000,NAK,,,,,
0.702139083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702142416666667,NAK,,,,,
0.702158666666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702162000000000,NAK,,,,,
0.702177916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702181250000000,NAK,,,,,
0.702197500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702200833333333,NAK,,,,,
0.702216750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702220083333333,NAK,,,,,
0.702236500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702239833333333,DATA1,,,,'18' (0x12) '1' (0x01) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) @ (0x40) M (0x4D) '11' (0x0B) # (0x23) '17' (0x11) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '1' (0x01) '1' (0x01),'46512' (0xB5B0)
0.702255083333333,ACK,,,,,
0.702271333333333,OUT,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702274583333333,DATA1,,,,,'0' (0x0000)
0.702277916666667,ACK,,,,,
0.702457250000000,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702460500000000,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
0.702469208333333,ACK,,,,,
0.702482791666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702486125000000,NAK,,,,,
0.702514291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702517625000000,NAK,,,,,
0.702526291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702529625000000,NAK,,,,,
0.702545958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702549291666667,NAK,,,,,
0.702565791666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702569125000000,NAK,,,,,
0.702585291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702588625000000,NAK,,,,,
0.702604875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702608208333333,NAK,,,,,
0.702628125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702631458333333,NAK,,,,,
0.702646875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702650208333333,NAK,,,,,
0.702666458333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702669791666667,NAK,,,,,
0.702685708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702689041666667,NAK,,,,,
0.702716875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702720250000000,NAK,,,,,
0.702735958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702739333333333,NAK,,,,,
0.702777708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702781083333333,NAK,,,,,
0.702796958333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702800333333333,NAK,,,,,
0.702816250000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702819583333333,NAK,,,,,
0.702835333333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702838666666667,NAK,,,,,
0.702854916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702858250000000,NAK,,,,,
0.702867000000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702870333333333,NAK,,,,,
0.702902583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702905916666667,NAK,,,,,
0.702921833333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.702925166666667,NAK,,,,,
0.703001750000000,SOF,,,'680' (0x2A8),,'1' (0x01)
0.703005166666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703008500000000,NAK,,,,,
0.703027583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703030916666667,NAK,,,,,
0.703046750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703050083333333,NAK,,,,,
0.703058750000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703062083333333,NAK,,,,,
0.703078083333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703081416666667,NAK,,,,,
0.703097583333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703116916666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703152500000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703155875000000,NAK,,,,,
0.703164625000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703167958333333,NAK,,,,,
0.703183875000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703187208333333,NAK,,,,,
0.703203291666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703206625000000,NAK,,,,,
0.703226041666667,NAK,,,,,
0.703245291666667,DATA1,,,,'16' (0x10) '3' (0x03),'36531' (0x8EB3)
0.703249791666667,ACK,,,,,
0.703271375000000,OUT,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703274541666667,DATA1,,,,,'0' (0x0000)
0.703277875000000,ACK,,,,,
0.703458125000000,SETUP,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703461291666667,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '16' (0x10) '0' (0x00),'55515' (0xD8DB)
0.703469958333333,ACK,,,,,
0.703483541666667,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703486875000000,NAK,,,,,
0.703506125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703524708333333,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703528083333333,NAK,,,,,
0.703544125000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
0.703547500000000,NAK,,,,,
0.703563375000000,IN,'4' (0x04),'0' (0x00),,,'5' (0x05)
