Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.793273625000000,SOF,,,'1728' (0x6C0),,'1' (0x01)
1.794273791666667,SOF,,,'1729' (0x6C1),,'30' (0x1E)
1.795273916666667,SOF,,,'1730' (0x6C2),,'22' (0x16)
1.796274083333333,SOF,,,'1731' (0x6C3),,\t (0x09)
1.797274250000000,SOF,,,'1732' (0x6C4),,'6' (0x06)
1.798274375000000,SOF,,,'1733' (0x6C5),,'25' (0x19)
1.799274541666667,SOF,,,'1734' (0x6C6),,'17' (0x11)
1.800274708333333,SOF,,,'1735' (0x6C7),,'14' (0x0E)
1.801274833333333,SOF,,,'1736' (0x6C8),,'15' (0x0F)
1.802275000000000,SOF,,,'1737' (0x6C9),,'16' (0x10)
1.803275166666667,SOF,,,'1738' (0x6CA),,'24' (0x18)
1.804275291666667,SOF,,,'1739' (0x6CB),,'7' (0x07)
1.805275458333333,SOF,,,'1740' (0x6CC),,'8' (0x08)
1.806275625000000,SOF,,,'1741' (0x6CD),,'23' (0x17)
1.807275750000000,SOF,,,'1742' (0x6CE),,'31' (0x1F)
1.808275916666667,SOF,,,'1743' (0x6CF),,'0' (0x00)
1.809104041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809107416666667,NAK,,,,,
1.809126833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809130166666667,NAK,,,,,
1.809163583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809166916666667,NAK,,,,,
1.809187833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809191166666667,NAK,,,,,
1.809210583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809213916666667,NAK,,,,,
1.809276083333333,SOF,,,'1744' (0x6D0),,'29' (0x1D)
1.809279416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809291000000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.809294250000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.809298958333333,ACK,,,,,
1.809301000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809304375000000,NAK,,,,,
1.809329916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809333291666667,NAK,,,,,
1.809353000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809356375000000,NAK,,,,,
1.809375791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809379125000000,NAK,,,,,
1.809413625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809416958333333,NAK,,,,,
1.809436375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809439708333333,NAK,,,,,
1.809459458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809462791666667,NAK,,,,,
1.809481958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809485291666667,NAK,,,,,
1.809506291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809509625000000,NAK,,,,,
1.809530208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809533541666667,NAK,,,,,
1.809553375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809556708333333,NAK,,,,,
1.809584625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809587958333333,NAK,,,,,
1.809607541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809610875000000,NAK,,,,,
1.809630125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809633458333333,NAK,,,,,
1.809663708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809700833333333,NAK,,,,,
1.809721541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809724916666667,NAK,,,,,
1.809744458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809747833333333,NAK,,,,,
1.809788625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809792000000000,NAK,,,,,
1.809821416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809824750000000,NAK,,,,,
1.809844333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809847666666667,NAK,,,,,
1.809867416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809870750000000,NAK,,,,,
1.809913750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809917083333333,NAK,,,,,
1.809946166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809949500000000,NAK,,,,,
1.809968916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809972250000000,NAK,,,,,
1.809991666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.809995000000000,NAK,,,,,
1.810014666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.810018000000000,NAK,,,,,
1.810055000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.810062833333333,ACK,,,,,
1.810276208333333,SOF,,,'1745' (0x6D1),,'2' (0x02)
1.811276375000000,SOF,,,'1746' (0x6D2),,\n (0x0A)
1.812276541666667,SOF,,,'1747' (0x6D3),,'21' (0x15)
1.813276666666667,SOF,,,'1748' (0x6D4),,'26' (0x1A)
1.814276833333333,SOF,,,'1749' (0x6D5),,'5' (0x05)
1.815277000000000,SOF,,,'1750' (0x6D6),,\r (0x0D)
1.816277125000000,SOF,,,'1751' (0x6D7),,'18' (0x12)
1.817277291666667,SOF,,,'1752' (0x6D8),,'19' (0x13)
1.818277458333333,SOF,,,'1753' (0x6D9),,'12' (0x0C)
1.819277583333333,SOF,,,'1754' (0x6DA),,'4' (0x04)
1.820277750000000,SOF,,,'1755' (0x6DB),,'27' (0x1B)
1.822278041666667,SOF,,,'1757' (0x6DD),,'11' (0x0B)
1.823278208333333,SOF,,,'1758' (0x6DE),,'3' (0x03)
1.825278500000000,SOF,,,'1760' (0x6E0),,'16' (0x10)
1.826278666666667,SOF,,,'1761' (0x6E1),,'15' (0x0F)
1.827278791666667,SOF,,,'1762' (0x6E2),,'7' (0x07)
1.828278958333333,SOF,,,'1763' (0x6E3),,'24' (0x18)
1.829279125000000,SOF,,,'1764' (0x6E4),,'23' (0x17)
1.830279250000000,SOF,,,'1765' (0x6E5),,'8' (0x08)
1.831279416666667,SOF,,,'1766' (0x6E6),,'0' (0x00)
1.832279583333333,SOF,,,'1767' (0x6E7),,'31' (0x1F)
1.833279708333333,SOF,,,'1768' (0x6E8),,'30' (0x1E)
1.834279875000000,SOF,,,'1769' (0x6E9),,'1' (0x01)
1.835280041666667,SOF,,,'1770' (0x6EA),,\t (0x09)
1.836280166666667,SOF,,,'1771' (0x6EB),,'22' (0x16)
1.837280333333333,SOF,,,'1772' (0x6EC),,'25' (0x19)
1.838280500000000,SOF,,,'1773' (0x6ED),,'6' (0x06)
1.839280625000000,SOF,,,'1774' (0x6EE),,'14' (0x0E)
1.840280791666667,SOF,,,'1775' (0x6EF),,'17' (0x11)
1.840627291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840630583333333,NAK,,,,,
1.840648666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840652000000000,NAK,,,,,
1.840676250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840699000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840702375000000,NAK,,,,,
1.840730291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840733625000000,NAK,,,,,
1.840753041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840756375000000,NAK,,,,,
1.840775791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840779125000000,NAK,,,,,
1.840803375000000,NAK,,,,,
1.840824250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840827625000000,NAK,,,,,
1.840829708333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.840832958333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.840837625000000,ACK,,,,,
1.840848875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840852208333333,NAK,,,,,
1.840879791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840883125000000,NAK,,,,,
1.840902541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840905875000000,NAK,,,,,
1.840925458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840928791666667,NAK,,,,,
1.840947958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840951291666667,NAK,,,,,
1.840970791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840974125000000,NAK,,,,,
1.840995125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.840998458333333,NAK,,,,,
1.841017958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841021291666667,NAK,,,,,
1.841059541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841083625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841087000000000,NAK,,,,,
1.841114708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841118083333333,NAK,,,,,
1.841137791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841141166666667,NAK,,,,,
1.841184750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841188083333333,NAK,,,,,
1.841208833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841212166666667,NAK,,,,,
1.841280958333333,SOF,,,'1776' (0x6F0),,'12' (0x0C)
1.841284291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841287666666667,NAK,,,,,
1.841309750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841313083333333,NAK,,,,,
1.841332333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841335666666667,NAK,,,,,
1.841356750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841360083333333,NAK,,,,,
1.841379500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841382833333333,NAK,,,,,
1.841418416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841421750000000,NAK,,,,,
1.841442833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841446166666667,NAK,,,,,
1.841465416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841491791666667,NAK,,,,,
1.841522958333333,NAK,,,,,
1.841551583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841554958333333,NAK,,,,,
1.841574250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841577625000000,NAK,,,,,
1.841605708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.841609041666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.841613541666667,ACK,,,,,
1.842281083333333,SOF,,,'1777' (0x6F1),,'19' (0x13)
1.843281250000000,SOF,,,'1778' (0x6F2),,'27' (0x1B)
1.844281416666667,SOF,,,'1779' (0x6F3),,'4' (0x04)
1.845281541666667,SOF,,,'1780' (0x6F4),,'11' (0x0B)
1.846281708333333,SOF,,,'1781' (0x6F5),,'20' (0x14)
1.847281875000000,SOF,,,'1782' (0x6F6),,'28' (0x1C)
1.848282000000000,SOF,,,'1783' (0x6F7),,'3' (0x03)
1.849282166666667,SOF,,,'1784' (0x6F8),,'2' (0x02)
1.850282333333333,SOF,,,'1785' (0x6F9),,'29' (0x1D)
1.851282458333333,SOF,,,'1786' (0x6FA),,'21' (0x15)
1.852282625000000,SOF,,,'1787' (0x6FB),,\n (0x0A)
1.853282791666667,SOF,,,'1788' (0x6FC),,'5' (0x05)
1.854282916666667,SOF,,,'1789' (0x6FD),,'26' (0x1A)
1.855283083333333,SOF,,,'1790' (0x6FE),,'18' (0x12)
1.856283250000000,SOF,,,'1791' (0x6FF),,\r (0x0D)
1.857283375000000,SOF,,,'1792' (0x700),,'25' (0x19)
1.858283541666667,SOF,,,'1793' (0x701),,'6' (0x06)
1.859283708333333,SOF,,,'1794' (0x702),,'14' (0x0E)
1.860283833333333,SOF,,,'1795' (0x703),,'17' (0x11)
1.861284000000000,SOF,,,'1796' (0x704),,'30' (0x1E)
1.862284166666667,SOF,,,'1797' (0x705),,'1' (0x01)
1.863284291666667,SOF,,,'1798' (0x706),,\t (0x09)
1.864284458333333,SOF,,,'1799' (0x707),,'22' (0x16)
1.865284625000000,SOF,,,'1800' (0x708),,'23' (0x17)
1.866284750000000,SOF,,,'1801' (0x709),,'8' (0x08)
1.867284916666667,SOF,,,'1802' (0x70A),,'0' (0x00)
1.868285083333333,SOF,,,'1803' (0x70B),,'31' (0x1F)
1.869285208333333,SOF,,,'1804' (0x70C),,'16' (0x10)
1.870285375000000,SOF,,,'1805' (0x70D),,'15' (0x0F)
1.871285541666667,SOF,,,'1806' (0x70E),,'7' (0x07)
1.872095250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872098625000000,NAK,,,,,
1.872116833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872120208333333,NAK,,,,,
1.872140916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872144291666667,NAK,,,,,
1.872164916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872168291666667,NAK,,,,,
1.872187666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872191041666667,NAK,,,,,
1.872218791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872222125000000,NAK,,,,,
1.872285666666667,SOF,,,'1807' (0x70F),,'24' (0x18)
1.872289000000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.872292166666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.872296875000000,ACK,,,,,
1.872298958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872302291666667,NAK,,,,,
1.872326875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872330208333333,NAK,,,,,
1.872349625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872352958333333,NAK,,,,,
1.872372541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872375875000000,NAK,,,,,
1.872396791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872400125000000,NAK,,,,,
1.872439458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872442791666667,NAK,,,,,
1.872464958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872496125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872499500000000,NAK,,,,,
1.872519083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872522416666667,NAK,,,,,
1.872564333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872567666666667,NAK,,,,,
1.872588416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872591750000000,NAK,,,,,
1.872614833333333,NAK,,,,,
1.872634250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872637583333333,NAK,,,,,
1.872673333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872676666666667,NAK,,,,,
1.872697583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872700916666667,NAK,,,,,
1.872720333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872723666666667,NAK,,,,,
1.872751416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872754750000000,NAK,,,,,
1.872774333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872777666666667,NAK,,,,,
1.872815416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872818750000000,NAK,,,,,
1.872838333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872841666666667,NAK,,,,,
1.872861416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872884500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872887875000000,NAK,,,,,
1.872923166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872926541666667,NAK,,,,,
1.872946083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872949458333333,NAK,,,,,
1.872968958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872972291666667,NAK,,,,,
1.872991791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.872995125000000,NAK,,,,,
1.873016125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.873019458333333,NAK,,,,,
1.873040041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.873043375000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.873047875000000,ACK,,,,,
1.873285833333333,SOF,,,'1808' (0x710),,'5' (0x05)
1.874286000000000,SOF,,,'1809' (0x711),,'26' (0x1A)
1.875286125000000,SOF,,,'1810' (0x712),,'18' (0x12)
1.876286291666667,SOF,,,'1811' (0x713),,\r (0x0D)
1.877286458333333,SOF,,,'1812' (0x714),,'2' (0x02)
1.878286583333333,SOF,,,'1813' (0x715),,'29' (0x1D)
1.879286750000000,SOF,,,'1814' (0x716),,'21' (0x15)
1.880286916666667,SOF,,,'1815' (0x717),,\n (0x0A)
1.881287041666667,SOF,,,'1816' (0x718),,'11' (0x0B)
1.882287208333333,SOF,,,'1817' (0x719),,'20' (0x14)
1.883287375000000,SOF,,,'1818' (0x71A),,'28' (0x1C)
1.884287500000000,SOF,,,'1819' (0x71B),,'3' (0x03)
1.885287666666667,SOF,,,'1820' (0x71C),,'12' (0x0C)
1.886287833333333,SOF,,,'1821' (0x71D),,'19' (0x13)
1.887287958333333,SOF,,,'1822' (0x71E),,'27' (0x1B)
1.888288125000000,SOF,,,'1823' (0x71F),,'4' (0x04)
1.890288416666667,SOF,,,'1825' (0x721),,'23' (0x17)
1.891288583333333,SOF,,,'1826' (0x722),,'31' (0x1F)
1.893288875000000,SOF,,,'1828' (0x724),,'15' (0x0F)
1.894289041666667,SOF,,,'1829' (0x725),,'16' (0x10)
1.895289166666667,SOF,,,'1830' (0x726),,'24' (0x18)
1.896289333333333,SOF,,,'1831' (0x727),,'7' (0x07)
1.897289500000000,SOF,,,'1832' (0x728),,'6' (0x06)
1.898289625000000,SOF,,,'1833' (0x729),,'25' (0x19)
1.899289791666667,SOF,,,'1834' (0x72A),,'17' (0x11)
1.900289958333333,SOF,,,'1835' (0x72B),,'14' (0x0E)
1.901290083333333,SOF,,,'1836' (0x72C),,'1' (0x01)
1.901939416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.901942791666667,NAK,,,,,
1.901965541666667,NAK,,,,,
1.901986416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.901989791666667,NAK,,,,,
1.902009333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902012708333333,NAK,,,,,
1.902052666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902056041666667,NAK,,,,,
1.902085125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902088458333333,NAK,,,,,
1.902108041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902111375000000,NAK,,,,,
1.902113458333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.902116708333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.902121375000000,ACK,,,,,
1.902132791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902136125000000,NAK,,,,,
1.902177708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902181041666667,NAK,,,,,
1.902201958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902205291666667,NAK,,,,,
1.902224875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902228208333333,NAK,,,,,
1.902290250000000,SOF,,,'1837' (0x72D),,'30' (0x1E)
1.902293583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902310625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902314000000000,NAK,,,,,
1.902341791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902345166666667,NAK,,,,,
1.902364916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902368250000000,NAK,,,,,
1.902387666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902391000000000,NAK,,,,,
1.902410916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902414250000000,NAK,,,,,
1.902435833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902439166666667,NAK,,,,,
1.902458916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902462250000000,NAK,,,,,
1.902490333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902493666666667,NAK,,,,,
1.902513250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902516583333333,NAK,,,,,
1.902536333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902539666666667,NAK,,,,,
1.902559583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902562916666667,NAK,,,,,
1.902583833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902587166666667,NAK,,,,,
1.902607083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902610416666667,NAK,,,,,
1.902629666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902633000000000,NAK,,,,,
1.902661250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902664583333333,NAK,,,,,
1.902684833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902707916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902711291666667,NAK,,,,,
1.902730833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902734208333333,NAK,,,,,
1.902755083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902758458333333,NAK,,,,,
1.902777833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902781208333333,NAK,,,,,
1.902819041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902822375000000,NAK,,,,,
1.902843208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902846541666667,NAK,,,,,
1.902874375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.902877708333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.902882208333333,ACK,,,,,
1.903290416666667,SOF,,,'1838' (0x72E),,'22' (0x16)
1.904290541666667,SOF,,,'1839' (0x72F),,\t (0x09)
1.905290708333333,SOF,,,'1840' (0x730),,'20' (0x14)
1.906290875000000,SOF,,,'1841' (0x731),,'11' (0x0B)
1.907291000000000,SOF,,,'1842' (0x732),,'3' (0x03)
1.908291166666667,SOF,,,'1843' (0x733),,'28' (0x1C)
1.909291333333333,SOF,,,'1844' (0x734),,'19' (0x13)
1.910291458333333,SOF,,,'1845' (0x735),,'12' (0x0C)
1.911291625000000,SOF,,,'1846' (0x736),,'4' (0x04)
1.912291750000000,SOF,,,'1847' (0x737),,'27' (0x1B)
1.913291916666667,SOF,,,'1848' (0x738),,'26' (0x1A)
1.914292083333333,SOF,,,'1849' (0x739),,'5' (0x05)
1.915292208333333,SOF,,,'1850' (0x73A),,\r (0x0D)
1.916292375000000,SOF,,,'1851' (0x73B),,'18' (0x12)
1.917292541666667,SOF,,,'1852' (0x73C),,'29' (0x1D)
1.918292666666667,SOF,,,'1853' (0x73D),,'2' (0x02)
1.919292833333333,SOF,,,'1854' (0x73E),,\n (0x0A)
1.920293000000000,SOF,,,'1855' (0x73F),,'21' (0x15)
1.921293125000000,SOF,,,'1856' (0x740),,'18' (0x12)
1.922293291666667,SOF,,,'1857' (0x741),,\r (0x0D)
1.923293458333333,SOF,,,'1858' (0x742),,'5' (0x05)
1.924293583333333,SOF,,,'1859' (0x743),,'26' (0x1A)
1.925293750000000,SOF,,,'1860' (0x744),,'21' (0x15)
1.926293916666667,SOF,,,'1861' (0x745),,\n (0x0A)
1.927294041666667,SOF,,,'1862' (0x746),,'2' (0x02)
1.928294208333333,SOF,,,'1863' (0x747),,'29' (0x1D)
1.929294375000000,SOF,,,'1864' (0x748),,'28' (0x1C)
1.930294500000000,SOF,,,'1865' (0x749),,'3' (0x03)
1.931294666666667,SOF,,,'1866' (0x74A),,'11' (0x0B)
1.932294833333333,SOF,,,'1867' (0x74B),,'20' (0x14)
1.932298166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932301500000000,NAK,,,,,
1.932323583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932326916666667,NAK,,,,,
1.932348166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932351500000000,NAK,,,,,
1.932379250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932382583333333,NAK,,,,,
1.932402000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932405333333333,NAK,,,,,
1.932407416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.932410666666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.932415333333333,ACK,,,,,
1.932448750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932452083333333,NAK,,,,,
1.932473000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932476333333333,NAK,,,,,
1.932496083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932499416666667,NAK,,,,,
1.932527333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932530708333333,NAK,,,,,
1.932573833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932577208333333,NAK,,,,,
1.932596583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932599958333333,NAK,,,,,
1.932620833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932624208333333,NAK,,,,,
1.932643875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932647208333333,NAK,,,,,
1.932682375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932685708333333,NAK,,,,,
1.932706541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932709875000000,NAK,,,,,
1.932729708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932733041666667,NAK,,,,,
1.932752458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932755791666667,NAK,,,,,
1.932783541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932786875000000,NAK,,,,,
1.932815458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932818791666667,NAK,,,,,
1.932838375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932841708333333,NAK,,,,,
1.932869458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932872791666667,NAK,,,,,
1.932892208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932895541666667,NAK,,,,,
1.932915125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932939208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932942583333333,NAK,,,,,
1.932963458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.932966833333333,NAK,,,,,
